layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
8,31,2,batería,-0.1636720895767212,-0.13652712106704712,-0.027144968509674072,0.0008391698109025651,0.001827180687599197
9,31,2,batería,-0.1736001968383789,-0.15257743000984192,-0.021022766828536987,0.000419626740659488,0.0021577634933769804
10,31,2,batería,-0.16463789343833923,-0.14300823211669922,-0.021629661321640015,0.0003426245294828364,0.0023978617462899767
11,31,2,batería,-0.1463158130645752,-0.1307389885187149,-0.01557682454586029,0.001132179314191354,0.0026092843705372896
12,31,2,batería,-0.12837933003902435,-0.11240784823894501,-0.015971481800079346,0.0009391088524159599,0.0026881080052473163
0,32,1,izquierda,0.22670982778072357,0.22670982778072357,0.0,0.0,0.0
1,32,1,izquierda,-0.022362934425473213,0.0025362148880958557,-0.019826719537377357,0.0016495791818708816,0.001261322431613694
2,32,1,izquierda,-0.048689208924770355,-0.032803673297166824,-0.01588553562760353,0.0016236314797734327,0.0012911966570184222
3,32,1,izquierda,-0.06831422448158264,-0.05232344567775726,-0.01599077880382538,0.0011293652586321882,0.0011694532219907543
4,32,1,izquierda,-0.0969572514295578,-0.0822191908955574,-0.014738060534000397,0.0014456631219450463,0.0011144759022328856
5,32,1,izquierda,-0.10124929249286652,-0.09895321726799011,-0.002296075224876404,0.003126573045440811,0.0011717483677360675
6,32,1,izquierda,-0.09999814629554749,-0.10275664925575256,0.002758502960205078,0.0024743548079215467,0.0012620813987342708
7,32,1,izquierda,-0.09444287419319153,-0.08099186420440674,-0.01345100998878479,0.0025129278259787787,0.0014296466374459017
8,32,1,izquierda,-0.10950230062007904,-0.08672293275594711,-0.022779367864131927,0.0008391698109025651,0.001827180687599197
9,32,1,izquierda,-0.11939018964767456,-0.09870689362287521,-0.020683296024799347,0.000419626740659488,0.0021577634933769804
10,32,1,izquierda,-0.12748178839683533,-0.0974343866109848,-0.030047401785850525,0.0003426245294828364,0.0023978617462899767
11,32,1,izquierda,-0.119180828332901,-0.09216602146625519,-0.027014806866645813,0.001132179314191354,0.0026092843705372896
12,32,1,izquierda,-0.12413220852613449,-0.0807579979300499,-0.043374210596084595,0.0009391088524159599,0.0026881080052473163
0,32,2,izquierda,0.23207959532737732,0.23207959532737732,0.0,0.0,0.0
1,32,2,izquierda,-0.04511239752173424,-0.0430176742374897,-0.0020947232842445374,0.0016495791818708816,0.001261322431613694
2,32,2,izquierda,-0.0613211952149868,-0.05609683319926262,-0.005224362015724182,0.0016236314797734327,0.0012911966570184222
3,32,2,izquierda,-0.05735190957784653,-0.05291512608528137,-0.004436783492565155,0.0011293652586321882,0.0011694532219907543
4,32,2,izquierda,-0.05205928161740303,-0.05853530019521713,0.006476018577814102,0.0014456631219450463,0.0011144759022328856
5,32,2,izquierda,-0.052740879356861115,-0.05074881762266159,-0.001992061734199524,0.003126573045440811,0.0011717483677360675
6,32,2,izquierda,-0.04238128662109375,-0.05190000683069229,0.009518720209598541,0.0024743548079215467,0.0012620813987342708
7,32,2,izquierda,-0.05653941631317139,-0.06993278861045837,0.013393372297286987,0.0025129278259787787,0.0014296466374459017
8,32,2,izquierda,-0.08610790222883224,-0.09474217146635056,0.00863426923751831,0.0008391698109025651,0.001827180687599197
9,32,2,izquierda,-0.08232937008142471,-0.10066060721874237,0.018331237137317657,0.000419626740659488,0.0021577634933769804
10,32,2,izquierda,-0.08214366436004639,-0.09352393448352814,0.01138027012348175,0.0003426245294828364,0.0023978617462899767
11,32,2,izquierda,-0.06728853285312653,-0.07577846199274063,0.008489929139614105,0.001132179314191354,0.0026092843705372896
12,32,2,izquierda,-0.08270446956157684,-0.07714958488941193,-0.005554884672164917,0.0009391088524159599,0.0026881080052473163
0,33,1,partido,0.1609315276145935,0.1609315276145935,0.0,0.0,0.0
1,33,1,partido,-0.0265128742903471,-0.014707155525684357,-0.011805718764662743,0.0016495791818708816,0.001261322431613694
2,33,1,partido,-0.05816914141178131,-0.05279472470283508,-0.005374416708946228,0.0016236314797734327,0.0012911966570184222
3,33,1,partido,-0.0878647044301033,-0.08148205280303955,-0.006382651627063751,0.0011293652586321882,0.0011694532219907543
4,33,1,partido,-0.0998367965221405,-0.10053184628486633,0.0006950497627258301,0.0014456631219450463,0.0011144759022328856
5,33,1,partido,-0.11247356235980988,-0.11774511635303497,0.005271553993225098,0.003126573045440811,0.0011717483677360675
6,33,1,partido,-0.11956856399774551,-0.12913577258586884,0.009567208588123322,0.0024743548079215467,0.0012620813987342708
7,33,1,partido,-0.12974880635738373,-0.14124688506126404,0.01149807870388031,0.0025129278259787787,0.0014296466374459017
8,33,1,partido,-0.1453545242547989,-0.15106523036956787,0.005710706114768982,0.0008391698109025651,0.001827180687599197
9,33,1,partido,-0.13330918550491333,-0.14452411234378815,0.011214926838874817,0.000419626740659488,0.0021577634933769804
10,33,1,partido,-0.11564856767654419,-0.12756526470184326,0.011916697025299072,0.0003426245294828364,0.0023978617462899767
11,33,1,partido,-0.09387415647506714,-0.10431729257106781,0.010443136096000671,0.001132179314191354,0.0026092843705372896
12,33,1,partido,-0.08237616717815399,-0.09568948298692703,0.01331331580877304,0.0009391088524159599,0.0026881080052473163
0,33,2,partido,0.11051872372627258,0.11051872372627258,0.0,0.0,0.0
1,33,2,partido,-0.007930529303848743,-0.004845673218369484,-0.0030848560854792595,0.0016495791818708816,0.001261322431613694
2,33,2,partido,-0.030999524518847466,-0.028329743072390556,-0.002669781446456909,0.0016236314797734327,0.0012911966570184222
3,33,2,partido,-0.03765939176082611,-0.030906109139323235,-0.006753282621502876,0.0011293652586321882,0.0011694532219907543
4,33,2,partido,-0.032389432191848755,-0.013168754056096077,-0.019220678135752678,0.0014456631219450463,0.0011144759022328856
5,33,2,partido,-0.03760889545083046,-0.01344921812415123,-0.02415967732667923,0.003126573045440811,0.0011717483677360675
6,33,2,partido,-0.014079520478844643,-0.006859080865979195,-0.007220439612865448,0.0024743548079215467,0.0012620813987342708
7,33,2,partido,-0.0004486832767724991,0.012443752959370613,0.011995069682598114,0.0025129278259787787,0.0014296466374459017
8,33,2,partido,0.0005517490208148956,0.013849984854459763,0.013298235833644867,0.0008391698109025651,0.001827180687599197
9,33,2,partido,-0.0038228407502174377,0.029268180951476097,0.02544534020125866,0.000419626740659488,0.0021577634933769804
10,33,2,partido,0.008439826779067516,0.04340839013457298,0.034968563355505466,0.0003426245294828364,0.0023978617462899767
11,33,2,partido,0.030823849141597748,0.054036639630794525,0.023212790489196777,0.001132179314191354,0.0026092843705372896
12,33,2,partido,0.02984916977584362,0.04619260132312775,0.016343431547284126,0.0009391088524159599,0.0026881080052473163
0,34,1,campaña,0.20796363055706024,0.20796363055706024,0.0,0.0,0.0
1,34,1,campaña,-0.01021989993751049,0.0027873655781149864,-0.007432534359395504,0.0016495791818708816,0.001261322431613694
2,34,1,campaña,-0.02752014249563217,-0.023158468306064606,-0.004361674189567566,0.0016236314797734327,0.0012911966570184222
3,34,1,campaña,-0.04683892801403999,-0.04775591567158699,0.0009169876575469971,0.0011293652586321882,0.0011694532219907543
4,34,1,campaña,-0.05813668668270111,-0.06586618721485138,0.0077295005321502686,0.0014456631219450463,0.0011144759022328856
5,34,1,campaña,-0.06590715050697327,-0.07114977389574051,0.005242623388767242,0.003126573045440811,0.0011717483677360675
6,34,1,campaña,-0.061621300876140594,-0.06461180746555328,0.002990506589412689,0.0024743548079215467,0.0012620813987342708
7,34,1,campaña,-0.052403468638658524,-0.060439176857471466,0.008035708218812943,0.0025129278259787787,0.0014296466374459017
8,34,1,campaña,-0.059445496648550034,-0.05246100574731827,-0.006984490901231766,0.0008391698109025651,0.001827180687599197
9,34,1,campaña,-0.07010417431592941,-0.06255782395601273,-0.007546350359916687,0.000419626740659488,0.0021577634933769804
10,34,1,campaña,-0.06818395853042603,-0.05673271045088768,-0.011451248079538345,0.0003426245294828364,0.0023978617462899767
11,34,1,campaña,-0.0640152245759964,-0.046512432396411896,-0.017502792179584503,0.001132179314191354,0.0026092843705372896
12,34,1,campaña,-0.0645599290728569,-0.04879762977361679,-0.015762299299240112,0.0009391088524159599,0.0026881080052473163
0,34,2,campaña,0.2979275584220886,0.2979275584220886,0.0,0.0,0.0
1,34,2,campaña,-0.049993183463811874,-0.036258772015571594,-0.01373441144824028,0.0016495791818708816,0.001261322431613694
2,34,2,campaña,-0.08021777868270874,-0.07096502184867859,-0.009252756834030151,0.0016236314797734327,0.0012911966570184222
3,34,2,campaña,-0.09752047806978226,-0.0882987231016159,-0.009221754968166351,0.0011293652586321882,0.0011694532219907543
4,34,2,campaña,-0.10736396908760071,-0.09590914845466614,-0.01145482063293457,0.0014456631219450463,0.0011144759022328856
5,34,2,campaña,-0.1019984781742096,-0.0950445830821991,-0.006953895092010498,0.003126573045440811,0.0011717483677360675
6,34,2,campaña,-0.09808158874511719,-0.08357411623001099,-0.014507472515106201,0.0024743548079215467,0.0012620813987342708
7,34,2,campaña,-0.08535956591367722,-0.07941008359193802,-0.005949482321739197,0.0025129278259787787,0.0014296466374459017
8,34,2,campaña,-0.08166812360286713,-0.08278794586658478,0.0011198222637176514,0.0008391698109025651,0.001827180687599197
9,34,2,campaña,-0.0789785236120224,-0.09094696491956711,0.011968441307544708,0.000419626740659488,0.0021577634933769804
10,34,2,campaña,-0.0733792781829834,-0.08442005515098572,0.01104077696800232,0.0003426245294828364,0.0023978617462899767
11,34,2,campaña,-0.06588034331798553,-0.08060130476951599,0.014720961451530457,0.001132179314191354,0.0026092843705372896
12,34,2,campaña,-0.06176888942718506,-0.0873558521270752,0.025586962699890137,0.0009391088524159599,0.0026881080052473163
0,35,1,estado,0.061748355627059937,0.061748355627059937,0.0,0.0,0.0
1,35,1,estado,-0.003682246431708336,0.018529191613197327,0.01484694518148899,0.0016495791818708816,0.001261322431613694
2,35,1,estado,0.011684400029480457,0.017390156164765358,0.005705756135284901,0.0016236314797734327,0.0012911966570184222
3,35,1,estado,0.0022341106086969376,0.002972036600112915,0.0007379259914159775,0.0011293652586321882,0.0011694532219907543
4,35,1,estado,0.009092241525650024,0.012459217570722103,0.0033669760450720787,0.0014456631219450463,0.0011144759022328856
5,35,1,estado,0.012403890490531921,0.014941978268325329,0.0025380877777934074,0.003126573045440811,0.0011717483677360675
6,35,1,estado,0.012602956965565681,0.016136281192302704,0.0035333242267370224,0.0024743548079215467,0.0012620813987342708
7,35,1,estado,0.005505748093128204,0.013562102802097797,0.008056354708969593,0.0025129278259787787,0.0014296466374459017
8,35,1,estado,0.010012684389948845,0.02066882885992527,0.010656144469976425,0.0008391698109025651,0.001827180687599197
9,35,1,estado,0.017663102596998215,0.02562464401125908,0.007961541414260864,0.000419626740659488,0.0021577634933769804
10,35,1,estado,0.010633602738380432,0.023099258542060852,0.01246565580368042,0.0003426245294828364,0.0023978617462899767
11,35,1,estado,0.01872696727514267,0.024986447766423225,0.006259480491280556,0.001132179314191354,0.0026092843705372896
12,35,1,estado,0.01426644716411829,0.02630687691271305,0.012040429748594761,0.0009391088524159599,0.0026881080052473163
0,35,2,estado,0.07743769884109497,0.07743769884109497,0.0,0.0,0.0
1,35,2,estado,-0.07858333736658096,-0.053200073540210724,-0.02538326382637024,0.0016495791818708816,0.001261322431613694
2,35,2,estado,-0.08243378251791,-0.0629047080874443,-0.019529074430465698,0.0016236314797734327,0.0012911966570184222
3,35,2,estado,-0.07502628862857819,-0.06372703611850739,-0.0112992525100708,0.0011293652586321882,0.0011694532219907543
4,35,2,estado,-0.06795170903205872,-0.04701206460595131,-0.020939644426107407,0.0014456631219450463,0.0011144759022328856
5,35,2,estado,-0.0531906820833683,-0.038965072482824326,-0.014225609600543976,0.003126573045440811,0.0011717483677360675
6,35,2,estado,-0.05828779190778732,-0.03920178860425949,-0.019086003303527832,0.0024743548079215467,0.0012620813987342708
7,35,2,estado,-0.06182805076241493,-0.04153478145599365,-0.02029326930642128,0.0025129278259787787,0.0014296466374459017
8,35,2,estado,-0.05408250540494919,-0.04058381915092468,-0.013498686254024506,0.0008391698109025651,0.001827180687599197
9,35,2,estado,-0.049949876964092255,-0.04282623529434204,-0.007123641669750214,0.000419626740659488,0.0021577634933769804
10,35,2,estado,-0.045924775302410126,-0.03971768915653229,-0.006207086145877838,0.0003426245294828364,0.0023978617462899767
11,35,2,estado,-0.04277127981185913,-0.03664938732981682,-0.006121892482042313,0.001132179314191354,0.0026092843705372896
12,35,2,estado,-0.03599582239985466,-0.04781711846590042,0.011821296066045761,0.0009391088524159599,0.0026881080052473163
0,36,1,pastor,0.20706212520599365,0.20706212520599365,0.0,0.0,0.0
1,36,1,pastor,-0.04201893135905266,-0.024126175791025162,-0.017892755568027496,0.0016495791818708816,0.001261322431613694
2,36,1,pastor,-0.04406670480966568,-0.023617414757609367,-0.020449290052056313,0.0016236314797734327,0.0012911966570184222
3,36,1,pastor,-0.06053491309285164,-0.04572572559118271,-0.01480918750166893,0.0011293652586321882,0.0011694532219907543
4,36,1,pastor,-0.07563965022563934,-0.06194004416465759,-0.01369960606098175,0.0014456631219450463,0.0011144759022328856
5,36,1,pastor,-0.09280704706907272,-0.07954297959804535,-0.013264067471027374,0.003126573045440811,0.0011717483677360675
6,36,1,pastor,-0.0925382524728775,-0.08574090898036957,-0.006797343492507935,0.0024743548079215467,0.0012620813987342708
7,36,1,pastor,-0.10566047579050064,-0.09393445402383804,-0.011726021766662598,0.0025129278259787787,0.0014296466374459017
8,36,1,pastor,-0.11097200214862823,-0.09805608540773392,-0.012915916740894318,0.0008391698109025651,0.001827180687599197
9,36,1,pastor,-0.12207299470901489,-0.1042373776435852,-0.017835617065429688,0.000419626740659488,0.0021577634933769804
10,36,1,pastor,-0.10261896997690201,-0.10766084492206573,0.005041874945163727,0.0003426245294828364,0.0023978617462899767
11,36,1,pastor,-0.07809431850910187,-0.11420611292123795,0.03611179441213608,0.001132179314191354,0.0026092843705372896
12,36,1,pastor,-0.08110007643699646,-0.11288241297006607,0.03178233653306961,0.0009391088524159599,0.0026881080052473163
0,36,2,pastor,0.27106791734695435,0.27106791734695435,0.0,0.0,0.0
1,36,2,pastor,-0.06772613525390625,-0.06475214660167694,-0.002973988652229309,0.0016495791818708816,0.001261322431613694
2,36,2,pastor,-0.09702932834625244,-0.09865228831768036,0.0016229599714279175,0.0016236314797734327,0.0012911966570184222
3,36,2,pastor,-0.11717061698436737,-0.12081171572208405,0.003641098737716675,0.0011293652586321882,0.0011694532219907543
4,36,2,pastor,-0.12920518219470978,-0.131891131401062,0.002685949206352234,0.0014456631219450463,0.0011144759022328856
5,36,2,pastor,-0.1403389722108841,-0.13614067435264587,-0.00419829785823822,0.003126573045440811,0.0011717483677360675
6,36,2,pastor,-0.12571591138839722,-0.14010412991046906,0.014388218522071838,0.0024743548079215467,0.0012620813987342708
7,36,2,pastor,-0.1367291510105133,-0.14177465438842773,0.005045503377914429,0.0025129278259787787,0.0014296466374459017
8,36,2,pastor,-0.14361432194709778,-0.14718562364578247,0.0035713016986846924,0.0008391698109025651,0.001827180687599197
9,36,2,pastor,-0.1312728077173233,-0.14310693740844727,0.011834129691123962,0.000419626740659488,0.0021577634933769804
10,36,2,pastor,-0.09838346391916275,-0.1309400498867035,0.03255658596754074,0.0003426245294828364,0.0023978617462899767
11,36,2,pastor,-0.0605325922369957,-0.10528207570314407,0.044749483466148376,0.001132179314191354,0.0026092843705372896
12,36,2,pastor,-0.04841306805610657,-0.08270680904388428,0.03429374098777771,0.0009391088524159599,0.0026881080052473163
0,37,1,oración,0.31709009408950806,0.31709009408950806,0.0,0.0,0.0
1,37,1,oración,-0.038589153438806534,-0.04736074060201645,0.008771587163209915,0.0016495791818708816,0.001261322431613694
2,37,1,oración,-0.04921349138021469,-0.05183828994631767,0.0026247985661029816,0.0016236314797734327,0.0012911966570184222
3,37,1,oración,-0.07984311878681183,-0.07589730620384216,-0.0039458125829696655,0.0011293652586321882,0.0011694532219907543
4,37,1,oración,-0.1041465699672699,-0.09510073810815811,-0.009045831859111786,0.0014456631219450463,0.0011144759022328856
5,37,1,oración,-0.096841961145401,-0.09007120132446289,-0.00677075982093811,0.003126573045440811,0.0011717483677360675
6,37,1,oración,-0.10671906173229218,-0.10145317018032074,-0.0052658915519714355,0.0024743548079215467,0.0012620813987342708
7,37,1,oración,-0.10995624959468842,-0.11026337742805481,0.00030712783336639404,0.0025129278259787787,0.0014296466374459017
8,37,1,oración,-0.09884365648031235,-0.09881532937288284,-2.8327107429504395e-05,0.0008391698109025651,0.001827180687599197
9,37,1,oración,-0.09701734781265259,-0.09597864747047424,-0.0010387003421783447,0.000419626740659488,0.0021577634933769804
10,37,1,oración,-0.0894656777381897,-0.0918130874633789,0.002347409725189209,0.0003426245294828364,0.0023978617462899767
11,37,1,oración,-0.06876855343580246,-0.07047722488641739,0.0017086714506149292,0.001132179314191354,0.0026092843705372896
12,37,1,oración,-0.06857229769229889,-0.0731910765171051,0.004618778824806213,0.0009391088524159599,0.0026881080052473163
0,37,2,oración,0.1424073576927185,0.1424073576927185,0.0,0.0,0.0
1,37,2,oración,-0.08179878443479538,-0.10256887227296829,0.020770087838172913,0.0016495791818708816,0.001261322431613694
2,37,2,oración,-0.10833274573087692,-0.1250668168067932,0.01673407107591629,0.0016236314797734327,0.0012911966570184222
3,37,2,oración,-0.12839490175247192,-0.13472913205623627,0.006334230303764343,0.0011293652586321882,0.0011694532219907543
4,37,2,oración,-0.13287977874279022,-0.13537129759788513,0.0024915188550949097,0.0014456631219450463,0.0011144759022328856
5,37,2,oración,-0.13225576281547546,-0.13187505304813385,-0.00038070976734161377,0.003126573045440811,0.0011717483677360675
6,37,2,oración,-0.1287933588027954,-0.12207883596420288,-0.006714522838592529,0.0024743548079215467,0.0012620813987342708
7,37,2,oración,-0.13528317213058472,-0.1257684975862503,-0.009514674544334412,0.0025129278259787787,0.0014296466374459017
8,37,2,oración,-0.14585812389850616,-0.13624341785907745,-0.009614706039428711,0.0008391698109025651,0.001827180687599197
9,37,2,oración,-0.13845820724964142,-0.13396893441677094,-0.004489272832870483,0.000419626740659488,0.0021577634933769804
10,37,2,oración,-0.13576844334602356,-0.13524872064590454,-0.0005197227001190186,0.0003426245294828364,0.0023978617462899767
11,37,2,oración,-0.12327467650175095,-0.12991660833358765,0.0066419318318367004,0.001132179314191354,0.0026092843705372896
12,37,2,oración,-0.0967598631978035,-0.10803554207086563,0.011275678873062134,0.0009391088524159599,0.0026881080052473163
0,38,1,función,0.2692400813102722,0.2692400813102722,0.0,0.0,0.0
1,38,1,función,-0.011054766364395618,-0.013809693977236748,0.0027549276128411293,0.0016495791818708816,0.001261322431613694
2,38,1,función,-0.029823075979948044,-0.05077384039759636,0.020950764417648315,0.0016236314797734327,0.0012911966570184222
3,38,1,función,-0.03043542616069317,-0.05229010432958603,0.02185467816889286,0.0011293652586321882,0.0011694532219907543
4,38,1,función,-0.03981633856892586,-0.07283692806959152,0.033020589500665665,0.0014456631219450463,0.0011144759022328856
5,38,1,función,-0.04918023943901062,-0.08668233454227448,0.037502095103263855,0.003126573045440811,0.0011717483677360675
6,38,1,función,-0.05778728425502777,-0.10286836326122284,0.04508107900619507,0.0024743548079215467,0.0012620813987342708
7,38,1,función,-0.05654478073120117,-0.09854742884635925,0.04200264811515808,0.0025129278259787787,0.0014296466374459017
8,38,1,función,-0.06360913068056107,-0.10168500244617462,0.038075871765613556,0.0008391698109025651,0.001827180687599197
9,38,1,función,-0.06530044972896576,-0.10976675897836685,0.04446630924940109,0.000419626740659488,0.0021577634933769804
10,38,1,función,-0.06415677070617676,-0.102813720703125,0.03865694999694824,0.0003426245294828364,0.0023978617462899767
11,38,1,función,-0.050081249326467514,-0.10003167390823364,0.04995042458176613,0.001132179314191354,0.0026092843705372896
12,38,1,función,-0.06257297843694687,-0.10915272682905197,0.0465797483921051,0.0009391088524159599,0.0026881080052473163
0,38,2,función,0.22493979334831238,0.22493979334831238,0.0,0.0,0.0
1,38,2,función,-0.004568725824356079,-0.01970848999917507,0.015139764174818993,0.0016495791818708816,0.001261322431613694
2,38,2,función,-0.02178351581096649,-0.03268936276435852,0.010905846953392029,0.0016236314797734327,0.0012911966570184222
3,38,2,función,-0.01200399175286293,-0.022718939930200577,0.010714948177337646,0.0011293652586321882,0.0011694532219907543
4,38,2,función,-0.018297363072633743,-0.02764839679002762,0.009351033717393875,0.0014456631219450463,0.0011144759022328856
5,38,2,función,-0.02675127424299717,-0.034013714641332626,0.007262440398335457,0.003126573045440811,0.0011717483677360675
6,38,2,función,-0.032921645790338516,-0.04259750247001648,0.009675856679677963,0.0024743548079215467,0.0012620813987342708
7,38,2,función,-0.028209635987877846,-0.03963921219110489,0.011429576203227043,0.0025129278259787787,0.0014296466374459017
8,38,2,función,-0.02833935245871544,-0.03876838833093643,0.010429035872220993,0.0008391698109025651,0.001827180687599197
9,38,2,función,-0.04650140926241875,-0.054786112159490585,0.008284702897071838,0.000419626740659488,0.0021577634933769804
10,38,2,función,-0.05582570657134056,-0.06948702037334442,0.01366131380200386,0.0003426245294828364,0.0023978617462899767
11,38,2,función,-0.0630355104804039,-0.07796434313058853,0.014928832650184631,0.001132179314191354,0.0026092843705372896
12,38,2,función,-0.0766533762216568,-0.0913349911570549,0.014681614935398102,0.0009391088524159599,0.0026881080052473163
0,39,1,obra,0.05127972364425659,0.05127972364425659,0.0,0.0,0.0
1,39,1,obra,-0.0762987732887268,-0.07032916694879532,-0.005969606339931488,0.0016495791818708816,0.001261322431613694
2,39,1,obra,-0.08289943635463715,-0.08303280174732208,0.00013336539268493652,0.0016236314797734327,0.0012911966570184222
3,39,1,obra,-0.0833025872707367,-0.09037754684686661,0.007074959576129913,0.0011293652586321882,0.0011694532219907543
4,39,1,obra,-0.08546256273984909,-0.08503486216068268,-0.00042770057916641235,0.0014456631219450463,0.0011144759022328856
5,39,1,obra,-0.08431610465049744,-0.08542127162218094,0.0011051669716835022,0.003126573045440811,0.0011717483677360675
6,39,1,obra,-0.07544611394405365,-0.07516571134328842,-0.00028040260076522827,0.0024743548079215467,0.0012620813987342708
7,39,1,obra,-0.0634182021021843,-0.06621092557907104,0.0027927234768867493,0.0025129278259787787,0.0014296466374459017
8,39,1,obra,-0.0669344961643219,-0.07214346528053284,0.0052089691162109375,0.0008391698109025651,0.001827180687599197
9,39,1,obra,-0.08109559118747711,-0.07887884229421616,-0.002216748893260956,0.000419626740659488,0.0021577634933769804
10,39,1,obra,-0.07441055774688721,-0.0800386518239975,0.0056280940771102905,0.0003426245294828364,0.0023978617462899767
11,39,1,obra,-0.07374809682369232,-0.07888735830783844,0.005139261484146118,0.001132179314191354,0.0026092843705372896
12,39,1,obra,-0.0725630521774292,-0.08083170652389526,0.008268654346466064,0.0009391088524159599,0.0026881080052473163
0,39,2,obra,0.19251170754432678,0.19251170754432678,0.0,0.0,0.0
1,39,2,obra,0.010454892180860043,0.022448593750596046,0.011993701569736004,0.0016495791818708816,0.001261322431613694
2,39,2,obra,-0.03048568218946457,-0.04030512273311615,0.00981944054365158,0.0016236314797734327,0.0012911966570184222
3,39,2,obra,-0.04969828948378563,-0.06137271597981453,0.0116744264960289,0.0011293652586321882,0.0011694532219907543
4,39,2,obra,-0.060175567865371704,-0.0660860687494278,0.005910500884056091,0.0014456631219450463,0.0011144759022328856
5,39,2,obra,-0.06632694602012634,-0.07855283468961716,0.012225888669490814,0.003126573045440811,0.0011717483677360675
6,39,2,obra,-0.07385136932134628,-0.08220703899860382,0.008355669677257538,0.0024743548079215467,0.0012620813987342708
7,39,2,obra,-0.0631781592965126,-0.06296654790639877,-0.00021161139011383057,0.0025129278259787787,0.0014296466374459017
8,39,2,obra,-0.0664861649274826,-0.05740700289607048,-0.009079162031412125,0.0008391698109025651,0.001827180687599197
9,39,2,obra,-0.07070324569940567,-0.05352533981204033,-0.01717790588736534,0.000419626740659488,0.0021577634933769804
10,39,2,obra,-0.0743110179901123,-0.03267810121178627,-0.041632916778326035,0.0003426245294828364,0.0023978617462899767
11,39,2,obra,-0.08458271622657776,-0.0252147875726223,-0.05936792865395546,0.001132179314191354,0.0026092843705372896
12,39,2,obra,-0.08610612154006958,-0.011463578790426254,-0.07464254274964333,0.0009391088524159599,0.0026881080052473163
0,40,1,plataforma,0.3508036732673645,0.3508036732673645,0.0,0.0,0.0
1,40,1,plataforma,-0.04189322888851166,-0.04254578799009323,0.0006525591015815735,0.0016495791818708816,0.001261322431613694
2,40,1,plataforma,-0.0779561847448349,-0.0723237544298172,-0.0056324303150177,0.0016236314797734327,0.0012911966570184222
3,40,1,plataforma,-0.09500312805175781,-0.09776954352855682,0.0027664154767990112,0.0011293652586321882,0.0011694532219907543
4,40,1,plataforma,-0.10369180142879486,-0.10486242175102234,0.001170620322227478,0.0014456631219450463,0.0011144759022328856
5,40,1,plataforma,-0.09859354048967361,-0.1061103567481041,0.007516816258430481,0.003126573045440811,0.0011717483677360675
6,40,1,plataforma,-0.10342050343751907,-0.11007201671600342,0.0066515132784843445,0.0024743548079215467,0.0012620813987342708
7,40,1,plataforma,-0.09837301075458527,-0.11933737993240356,0.0209643691778183,0.0025129278259787787,0.0014296466374459017
8,40,1,plataforma,-0.09043896943330765,-0.11750535666942596,0.027066387236118317,0.0008391698109025651,0.001827180687599197
9,40,1,plataforma,-0.09061364829540253,-0.11355336010456085,0.022939711809158325,0.000419626740659488,0.0021577634933769804
10,40,1,plataforma,-0.0765748843550682,-0.10158558934926987,0.02501070499420166,0.0003426245294828364,0.0023978617462899767
11,40,1,plataforma,-0.07466992735862732,-0.10896358639001846,0.034293659031391144,0.001132179314191354,0.0026092843705372896
12,40,1,plataforma,-0.06200901046395302,-0.09898691624403,0.03697790578007698,0.0009391088524159599,0.0026881080052473163
0,40,2,plataforma,0.15321294963359833,0.15321294963359833,0.0,0.0,0.0
1,40,2,plataforma,0.04313385859131813,0.06569559127092361,0.022561732679605484,0.0016495791818708816,0.001261322431613694
2,40,2,plataforma,0.033181093633174896,0.07182686030864716,0.03864576667547226,0.0016236314797734327,0.0012911966570184222
3,40,2,plataforma,0.023063408210873604,0.05219787731766701,0.029134469106793404,0.0011293652586321882,0.0011694532219907543
4,40,2,plataforma,0.0329626202583313,0.04401892423629761,0.011056303977966309,0.0014456631219450463,0.0011144759022328856
5,40,2,plataforma,0.03918814659118652,0.037957772612571716,-0.0012303739786148071,0.003126573045440811,0.0011717483677360675
6,40,2,plataforma,0.041620902717113495,0.0475931391119957,0.005972236394882202,0.0024743548079215467,0.0012620813987342708
7,40,2,plataforma,0.04192756861448288,0.054749324917793274,0.012821756303310394,0.0025129278259787787,0.0014296466374459017
8,40,2,plataforma,0.02856598049402237,0.06386737525463104,0.03530139476060867,0.0008391698109025651,0.001827180687599197
9,40,2,plataforma,0.03197094053030014,0.08803987503051758,0.05606893450021744,0.000419626740659488,0.0021577634933769804
10,40,2,plataforma,0.047329314053058624,0.10895107686519623,0.061621762812137604,0.0003426245294828364,0.0023978617462899767
11,40,2,plataforma,0.07544789463281631,0.12496282905340195,0.04951493442058563,0.001132179314191354,0.0026092843705372896
12,40,2,plataforma,0.06918570399284363,0.1251373291015625,0.05595162510871887,0.0009391088524159599,0.0026881080052473163
0,41,1,viral,0.43651947379112244,0.43651947379112244,0.0,0.0,0.0
1,41,1,viral,-0.030306478962302208,-0.02289656735956669,-0.007409911602735519,0.0016495791818708816,0.001261322431613694
2,41,1,viral,-0.05128037557005882,-0.0515131950378418,0.00023281946778297424,0.0016236314797734327,0.0012911966570184222
3,41,1,viral,-0.07760194689035416,-0.07643312960863113,-0.0011688172817230225,0.0011293652586321882,0.0011694532219907543
4,41,1,viral,-0.08973653614521027,-0.09204272925853729,0.0023061931133270264,0.0014456631219450463,0.0011144759022328856
5,41,1,viral,-0.1021587997674942,-0.10474850237369537,0.002589702606201172,0.003126573045440811,0.0011717483677360675
